CURRENT_LONGITUDES,CURRENT_LATITUDES,SEAFLOOR_AGE,SPREADING_RATE_SNAPSHOT,BIRTH_LAT_SNAPSHOT,POINT_ID_SNAPSHOT,
-46.822231075949475,-32.99074228384589,202.0,50.0,-33.19900361435878,135.0
-40.07644047823727,-33.58188208685583,202.0,50.0,-33.69877463958789,136.0
-55.24292269715992,-30.371294619858222,202.0,50.0,-30.689667273564247,137.0
-60.757371610529745,-25.126790089404935,202.0,50.0,-25.51399325801753,138.0
-61.945606422815004,-27.131046763818663,202.0,50.0,-27.532340910354225,139.0
-56.381483831174364,-28.573826256821356,202.0,50.0,-28.906758027644727,140.0
-27.76123106009294,-26.643636309795642,202.0,50.0,-26.591608030858286,141.0
-30.742034927500416,-23.903271989233744,202.0,50.0,-23.89272682494342,142.0
-23.780630385169495,-24.631021473455338,202.0,50.0,-24.524506180460534,145.0
-25.914117881084767,-24.146542119439072,202.0,50.0,-24.069363191146657,146.0
-20.250090001993676,-19.47723631320442,202.0,50.0,-19.323168311952415,147.0
-25.50706644646391,-18.40180299311264,202.0,50.0,-18.319653330224522,148.0
-41.15189898180721,-32.84168809449006,202.0,50.0,-32.97337213428536,149.0
-18.480232790483086,2.8424619232009163,202.0,50.0,3.018342253553471,150.0
-24.101092556306046,-12.903018836560694,202.0,50.0,-12.802127654485057,151.0
-21.400218500281404,12.642783410513832,202.0,50.0,12.778163764286166,153.0
-33.772242244338756,57.42075466118585,202.0,50.0,57.37845221201119,154.0
-18.94368891858189,59.39514227085927,202.0,50.0,59.55615591896514,155.0
-57.37610520256567,42.69685715054244,202.0,50.0,42.345010755660994,156.0
-19.84801626778585,-9.962230891707112,202.0,50.0,-9.80365201122909,157.0
-22.617214522342596,-22.93839175004473,202.0,50.0,-22.816158520873028,158.0
-21.067219191501106,62.75760410707973,202.0,50.0,62.8883650530486,159.0
-41.28220310255981,56.29103807542331,202.0,50.0,56.14621131042277,160.0
-61.346391127331195,-26.130136285248938,202.0,50.0,-26.52434448205417,161.0
-32.1906626336135,-30.4177713725636,202.0,50.0,-30.426463215285867,163.0
-29.981663002876395,-30.9959785135494,202.0,50.0,-30.9740632131944,164.0
-50.13182545900629,-32.56601064723937,202.0,50.0,-32.81814964085996,165.0
-58.59356161038232,-26.87186909252998,202.0,50.0,-27.232502863604896,166.0
-58.05474265119974,-27.781664788949705,202.0,50.0,-28.135551997710618,167.0
-24.365202109630793,-16.741509053504874,202.0,50.0,-16.643852939700665,168.0
-46.67267740603242,-31.99624746075659,202.0,50.0,-32.202635899527905,170.0
-35.53157740380275,-33.44881006891459,202.0,50.0,-33.5032487045851,171.0
-34.623600503822914,26.013156678179886,202.0,50.0,25.96498126916733,172.0
-20.040248044260824,-15.599303210438482,202.0,50.0,-15.442783671508998,173.0
-33.55572240573949,61.460366931333475,202.0,50.0,61.41955823447187,174.0
-34.7739089155943,62.47954012977546,202.0,50.0,62.42150101607799,175.0
-22.522892873061114,-21.021878695106903,202.0,50.0,-20.898565598738244,176.0
-73.88418303400364,4.75363411547365,202.0,50.0,4.217724197329361,177.0
-25.703366376176756,14.974879427069398,202.0,50.0,15.051076360986908,178.0
-69.2610312015746,-2.5354295493176786,202.0,50.0,-3.0221704159086014,179.0
-29.78966784854973,62.366901685340295,202.0,50.0,62.377728094239615,180.0
-29.027363957447147,21.012620259847417,202.0,50.0,21.042334197926728,181.0
-21.831257131523273,-7.711154273469567,202.0,50.0,-7.5797339988942785,182.0
-19.784042307202796,-8.090560421555923,202.0,50.0,-7.931291268125037,183.0
-22.38996036558533,-19.087575508197595,202.0,50.0,-18.96265238763269,184.0
-20.81196640631606,-7.906549856377169,202.0,50.0,-7.761239842183956,185.0
-19.7272122449205,-6.227823653583918,202.0,50.0,-6.06795855045041,186.0
-22.442203913149505,12.79703669853206,202.0,50.0,12.918184524284161,187.0
-24.65261083821423,12.967991902450365,202.0,50.0,13.058837108775464,188.0
-34.88946310667847,56.419996157285176,202.0,50.0,56.36261084016015,189.0
-40.996051660786826,54.26193380997315,202.0,50.0,54.121567503025084,191.0
-39.157178195234785,56.37011697897071,202.0,50.0,56.25418893128552,192.0
-46.35846752731812,51.83582836357138,202.0,50.0,51.62397569219514,193.0
-22.974436840811546,-7.704192087941816,202.0,50.0,-7.588379341783951,196.0
-24.13443134191079,11.962992225137715,202.0,50.0,12.061050110852666,197.0
-21.20283123646983,-17.34754049795244,202.0,50.0,-17.20662494747823,198.0
-20.93486483306218,-11.636150357244373,202.0,50.0,-11.492155641824597,199.0
-24.97591436806756,-26.31445617765238,202.0,50.0,-26.22413491661901,200.0
-32.11242085919062,-34.40726166130782,202.0,50.0,-34.41433656977927,201.0
-7.432798044191812,42.30646637358867,202.0,50.0,42.62312818280531,202.0
-11.867340194521397,50.8343196273529,202.0,50.0,51.09220685779269,203.0
-7.706060637809308,44.36776028698791,202.0,50.0,44.680631390978114,204.0
-12.899577465457096,54.126566590590734,202.0,50.0,54.37011122888398,205.0
-70.42486966951435,-0.5080823601339668,202.0,50.0,-1.0075338354482302,206.0
-65.04297714238803,-23.460731020524648,202.0,50.0,-23.898703119640032,207.0
-67.51996501383871,-7.596021753529044,202.0,50.0,-8.063231312086149,208.0
-66.92829743785674,-12.69941949727026,202.0,50.0,-13.159661920074438,209.0
-56.38317791278571,-30.49724709811833,202.0,50.0,-30.829999537810625,210.0
-32.17553411612036,-31.411140345348375,202.0,50.0,-31.41949409918571,212.0
-34.406522484475886,-34.77383450783237,202.0,50.0,-34.812559543216615,213.0
-52.56198698327752,-32.926478717919665,202.0,50.0,-33.2102321870061,214.0
-38.86054573035167,-32.31045248523204,202.0,50.0,-32.410855374905466,215.0
-29.085672104253042,-23.368290522551504,202.0,50.0,-23.33492064287155,216.0
-59.76012013262624,-28.892138823183824,202.0,50.0,-29.266885449225413,217.0
-29.267265807084407,-25.28298193916554,202.0,50.0,-25.251900004687897,218.0
-17.688119604776805,14.870998298756243,202.0,50.0,15.056421632929023,224.0
-27.900754678588385,19.02280324117254,202.0,50.0,19.068290112618094,225.0
-23.99440047843628,15.819430719699008,202.0,50.0,15.919024360790397,226.0
-54.03162010343377,45.09251433119565,202.0,50.0,44.7821804560591,227.0
-28.469823255528944,-22.542070757153585,202.0,50.0,-22.50029124225776,228.0
-26.370811782808794,-23.059060144991644,202.0,50.0,-22.988287645099696,229.0
-27.58912388080129,-24.72591103976204,202.0,50.0,-24.671734036243887,230.0
-27.260136239909823,-20.881923209124906,202.0,50.0,-20.823640912688884,231.0
-71.58058805018388,1.3557486592505652,202.0,50.0,0.8438952357193414,233.0
-71.56325254464376,3.0444992399842694,202.0,50.0,2.5327345774299865,234.0
-70.41411801936329,1.3433379354665356,202.0,50.0,0.8438952357193414,235.0
-24.02626810427275,-19.718905433068684,202.0,50.0,-19.616292685551088,236.0
-26.086545131917177,-19.230781378586848,202.0,50.0,-19.1565137392014,237.0
-24.93379255469048,-17.571331247838902,202.0,50.0,-17.481392286395952,238.0
-25.185080847438595,-21.38408767455913,202.0,50.0,-21.297195032849523,239.0
-75.04077214536193,8.15459654306641,202.0,50.0,7.606855982909355,240.0
-66.32695572490348,-13.71543754569655,202.0,50.0,-14.168814030921709,241.0
-65.13143996232316,-11.654493841074126,202.0,50.0,-12.094351264745042,242.0
-65.11204947389197,-15.740831949521056,202.0,50.0,-16.18017925891273,243.0
-27.380616935217013,62.247282148575934,202.0,50.0,62.29145341145967,245.0
-32.21315158939084,62.44420100124519,202.0,50.0,62.42150101607799,246.0
-17.94779121249189,3.6798500969674244,202.0,50.0,3.8628239029011127,247.0
-70.39546445175506,3.0320744914989106,202.0,50.0,2.5327345774299865,248.0
-71.54634184462459,4.7364014036071564,202.0,50.0,4.224720548840052,249.0
-72.73056217330094,3.0553075464427932,202.0,50.0,2.5313357684373297,250.0
-70.98836214893319,2.19367914141704,202.0,50.0,1.6880527119125552,251.0
-24.21606584224272,-14.804814120384327,202.0,50.0,-14.705309564598107,252.0
-25.379405324168147,-16.497256091653743,202.0,50.0,-16.4135494797207,253.0
-23.314505488412287,-16.947537113302836,202.0,50.0,-16.83546737742407,254.0
-50.37204215602551,-33.57258227635028,202.0,50.0,-33.827748346879176,255.0
-20.864348295331375,13.499090391629657,202.0,50.0,13.641681961144048,256.0
-22.955252891119247,13.805312762772395,202.0,50.0,13.919345697990494,257.0
-34.81562405646746,60.4632793823726,202.0,50.0,60.40550525361927,259.0
-32.59249305385754,58.4119378378077,202.0,50.0,58.385584800724935,260.0
-37.115400119992366,58.43408817982009,202.0,50.0,58.345439996385956,261.0
-30.02414678749108,60.35447415273568,202.0,50.0,60.36289733299979,262.0
-58.97188085095613,41.455928822155784,202.0,50.0,41.08468123259161,263.0
-25.218736981593096,-9.355266290721554,202.0,50.0,-9.270062719131179,265.0
-22.920033164788844,-9.37563527968526,202.0,50.0,-9.258918971169145,266.0
-18.625139861029105,0.8321285500348405,202.0,50.0,1.0062380598619363,267.0
-21.965460583308385,-11.440373261672585,202.0,50.0,-11.310425906027547,268.0
-23.06881589746863,-13.10785761537593,202.0,50.0,-12.992812729188662,269.0
-24.01929610441883,-11.0367588789509,202.0,50.0,-10.934929708744859,270.0
-20.997325457279477,-13.50430192926108,202.0,50.0,-13.36097496158131,271.0
-24.482293233096296,-18.646682533289688,202.0,50.0,-18.550434967421058,272.0
-21.91864662531826,-20.15495498733202,202.0,50.0,-20.023493166198598,273.0
-20.950939396862346,-22.2943741391336,202.0,50.0,-22.149518477883674,274.0
-20.730266959404933,-18.41416459772235,202.0,50.0,-18.266719483762937,275.0
-24.256655069613323,-23.55037200027632,202.0,50.0,-23.450500112388227,276.0
-23.096102985394417,-21.860566373764495,202.0,50.0,-21.744993008632232,277.0
-38.16507958609904,57.40665650114901,202.0,50.0,57.3039663520019,278.0
-40.095311150215664,55.32655522615957,202.0,50.0,55.198142664562845,279.0
-11.613715099391808,49.84683334049448,202.0,50.0,50.10824981534001,280.0
-12.132143965190483,51.82065299645059,202.0,50.0,52.074849161699234,281.0
-60.82309636625868,-27.055095446798678,202.0,50.0,-27.44291797166329,283.0
-58.08476919231516,-29.705830955506713,202.0,50.0,-30.059898030598774,284.0
-65.73572840956275,-8.607770024996931,202.0,50.0,-9.05476070688183,285.0
-69.29971612518362,-0.5202409367986462,202.0,50.0,-1.007523489934931,286.0
-70.44578824830074,-2.524332998481648,202.0,50.0,-3.023892765176234,287.0
-71.60923516203192,-0.49548124364551027,202.0,50.0,-1.0075338354482302,288.0
-68.13412054931584,-2.5477417124486696,202.0,50.0,-3.0220962251256993,289.0
-20.863586114664077,-2.674763531011596,202.0,50.0,-2.53064260618718,290.0
-43.359274731838326,-32.3323392029829,202.0,50.0,-32.49409799105201,291.0
-68.10799681385078,-6.583194512199188,202.0,50.0,-7.057010312406122,292.0
-69.27872608011974,-4.555581087786189,202.0,50.0,-5.042394308055436,293.0
-68.69436940126425,-5.56924722788079,202.0,50.0,-6.049598979266867,294.0
-56.93878798772696,-27.670437690691337,202.0,50.0,-28.010446043282702,296.0
-59.172228442006976,-27.884209297127793,202.0,50.0,-28.251861596919447,297.0
-52.04160802297637,-30.922127674167353,202.0,50.0,-31.199376765730747,298.0
-65.73150127957199,-10.644679793326466,202.0,50.0,-11.09148550712286,299.0
-66.9216296500841,-8.621765558650225,202.0,50.0,-9.082200617974209,300.0
-36.640161600191234,-32.74893886235405,202.0,50.0,-32.818754872482735,301.0
-34.389130840316234,-31.788074629743274,202.0,50.0,-31.826967119876393,302.0
-34.40256919097909,-33.77119125680866,202.0,50.0,-33.810001728459156,303.0
-49.94759923386362,-31.576186939174704,202.0,50.0,-31.826025979462,304.0
-47.98394950237374,-33.1892449708772,202.0,50.0,-33.4129505831803,305.0
-31.384381190719896,24.973596317580782,202.0,50.0,24.970286132938693,306.0
-45.94196887646658,49.85755758052,202.0,50.0,49.65168559319073,307.0
-45.5010366488901,47.836248118500095,202.0,50.0,47.636671691215625,308.0
-52.26276785969597,46.2480549006272,202.0,50.0,45.96010760857319,311.0
-48.289562122007624,48.54970545983544,202.0,50.0,48.31301465583797,312.0
-44.83428866784867,48.91881822941414,202.0,50.0,48.72793764884112,313.0
-43.76756493666521,47.96901874648947,202.0,50.0,47.79265056923721,315.0
-47.03261591739113,50.742028339561024,202.0,50.0,50.52147783955097,316.0
-23.47266899251975,14.813102475679187,202.0,50.0,14.91995030745543,318.0
-24.52382535700297,14.956198825159614,202.0,50.0,15.048613604036557,319.0
-71.49774691284513,9.852008970372202,202.0,50.0,9.340551240218254,320.0
-73.8625977932576,9.866589486657169,202.0,50.0,9.330630037469748,321.0
-72.71600215917178,4.747231166231996,202.0,50.0,4.223318988639074,324.0
-63.46504915814542,-24.339647161941954,202.0,50.0,-24.75917768473274,327.0
-22.133177368377172,-15.211012553275424,202.0,50.0,-15.082981738341704,329.0
-22.260143483055135,-17.15041353889408,202.0,50.0,-17.023918883699206,330.0
-23.455822240235634,-18.88396106987489,202.0,50.0,-18.7736246645281,331.0
-20.14383058872711,-17.53876727906071,202.0,50.0,-17.383457281246397,332.0
-19.960346803280427,-13.695688298375254,202.0,50.0,-13.538273093681418,333.0
-21.08614643403552,-15.407537482840578,202.0,50.0,-15.265230303150433,334.0
-50.38582324781013,47.34277304218182,202.0,50.0,47.07888793745772,335.0
-48.87843833275661,47.449233898828936,202.0,50.0,47.205017244692385,336.0
-36.74382697961846,-35.73296787089191,202.0,50.0,-35.803797340481964,337.0
-38.98528817878451,-34.31249223157783,202.0,50.0,-34.41433656977927,338.0
-36.67257891393317,-33.73987359568289,202.0,50.0,-33.810001728459156,339.0
-37.824682696838615,-34.03160685665609,202.0,50.0,-34.11755065140328,340.0
-31.3463465178876,59.39127114767213,202.0,50.0,59.38178376558248,341.0
-34.853936357539006,58.443143865962575,202.0,50.0,58.385584800724935,342.0
-24.115522518394243,60.992034231068814,202.0,50.0,61.08174680511631,343.0
-28.742356524714474,61.30690777747181,202.0,50.0,61.3326658298105,344.0
-25.933534369326363,63.173161518774215,202.0,50.0,63.2368866634462,345.0
-35.998596214813986,59.45545613499513,202.0,50.0,59.38178376558248,346.0
-32.41515535160417,60.43015373417253,202.0,50.0,60.40550525361927,347.0
-26.911670612418593,15.039868531042027,202.0,50.0,15.09941466635145,349.0
-26.529548419875944,-18.15168880848662,202.0,50.0,-18.08363300772217,350.0
-27.699637611587715,-19.800426148137234,202.0,50.0,-19.74832046717019,351.0
-25.637533209833716,-20.308237954789284,202.0,50.0,-20.22767943510882,352.0
-24.72476010255969,-22.467737759200105,202.0,50.0,-22.374406408164255,353.0
-26.820338987546613,-21.970848386287425,202.0,50.0,-21.906386714424517,354.0
-26.9763871916569,-23.893804043931286,202.0,50.0,-23.831276919645283,355.0
-23.672460501286437,-22.706389454776765,202.0,50.0,-22.598608283589577,356.0
-28.898871238054294,-21.448860753151383,202.0,50.0,-21.41312553137323,357.0
-30.12343628605772,-23.089848337966497,202.0,50.0,-23.070846227993826,358.0
-28.033763164128395,-23.633567678882173,202.0,50.0,-23.585648068764048,359.0
-27.86115114196661,-21.71297767295152,202.0,50.0,-21.662891595459982,360.0
-23.564230408636803,-20.79051587795893,202.0,50.0,-20.68146130145175,361.0
-21.4407204826314,-21.220455416611742,202.0,50.0,-21.08237325067968,362.0
-21.320958587522178,-19.285385079224135,202.0,50.0,-19.14587716878971,363.0
-24.60284538608595,-20.552582019454604,202.0,50.0,-20.457786155278917,364.0
-69.8636184217047,-3.5384132812735603,202.0,50.0,-4.031641215169815,365.0
-72.13131507019513,0.5175932813932068,202.0,50.0,0.0,367.0
-75.03750558018204,9.860203711628596,202.0,50.0,9.31240869945541,368.0
-69.88135477000444,0.49365582728449753,202.0,50.0,0.0,370.0
-62.55580783480335,-28.127034357363424,202.0,50.0,-28.53550202714431,371.0
-65.52292038247411,-22.531859862273635,202.0,50.0,-22.97542604121803,372.0
-25.175692630040587,13.972393388998546,202.0,50.0,14.055950020452139,373.0
-26.264553084424023,16.028610291031217,202.0,50.0,16.096972999181087,374.0
-19.27957475248619,14.19068465369412,202.0,50.0,14.354708331843167,375.0
-17.142397605642966,15.754962501934243,202.0,50.0,15.947629341589307,376.0
-27.349025718452552,18.02663650083894,202.0,50.0,18.079842074787397,378.0
-75.62544449568382,9.002115610493476,202.0,50.0,8.448526883332244,379.0
-29.601880497423288,22.003524365403255,202.0,50.0,22.025190566001285,380.0
-66.92458141594874,-10.658677515115054,202.0,50.0,-11.119013006088407,382.0
-64.5393096820109,-10.625751143068149,202.0,50.0,-11.058844079915556,383.0
-66.32835398198046,-9.633306336045314,202.0,50.0,-10.086972641250107,384.0
-68.11584023616629,-8.618817893664831,202.0,50.0,-9.092593338235542,386.0
-66.91944167793159,-6.586131215494851,202.0,50.0,-7.046672872442733,387.0
-13.307494009824818,55.28301852215095,202.0,50.0,55.52087279593467,388.0
-19.60298097525759,60.51925521933509,202.0,50.0,60.67089981933241,389.0
-16.79951202577104,59.086764843322946,202.0,50.0,59.27686048401814,390.0
-20.309226797247916,61.640640279581945,202.0,50.0,61.782224400126275,391.0
-24.99548674809483,62.08599390212667,202.0,50.0,62.16313801372499,392.0
-18.024648744742,61.358895082308706,202.0,50.0,61.531620747844926,393.0
-17.19347852739519,13.8503252734398,202.0,50.0,14.042490225868454,394.0
-22.42240975303458,14.664946944054133,202.0,50.0,14.786180419836326,396.0
-28.46112741566171,20.020256402692485,202.0,50.0,20.057899519096775,397.0
-26.803555381579624,17.028117671777725,202.0,50.0,17.08894969457145,398.0
-72.6809468690969,9.860121898968973,202.0,50.0,9.33629375450442,399.0
-73.29337326202106,5.596863224088957,202.0,50.0,5.066948648464503,401.0
-72.13854746801695,3.8946583401519907,202.0,50.0,3.376804311363166,402.0
-43.587050094808674,-34.325846012427824,202.0,50.0,-34.49042701265596,405.0
-45.66586651691398,-32.78153125546084,202.0,50.0,-32.97433753218999,406.0
-47.82197988680523,-32.196500172179384,202.0,50.0,-32.41817805697582,407.0
-51.344088356485784,-32.752170688031555,202.0,50.0,-33.02013894429179,408.0
-53.236729602093355,-31.089951432871217,202.0,50.0,-31.382619045783468,409.0
-48.97567122470044,-32.38583754935081,202.0,50.0,-32.622776536485965,410.0
