CURRENT_LONGITUDES,CURRENT_LATITUDES,SEAFLOOR_AGE,SPREADING_RATE_SNAPSHOT,BIRTH_LAT_SNAPSHOT,POINT_ID_SNAPSHOT,
-48.66270374110644,-33.14942440367226,204.0,50.0,-33.61603773216397,36.0
-26.768872330137246,-22.875404412842265,204.0,50.0,-22.747111299436675,37.0
-71.14066747436972,2.710139132293395,204.0,50.0,1.6877030224547371,38.0
-24.34851637950741,-19.583448275738217,204.0,50.0,-19.38992777012605,39.0
-64.29317124731418,-13.272047279639242,204.0,50.0,-14.138095870135064,40.0
-69.93700667109856,4.374603742722119,204.0,50.0,3.377503980693739,41.0
-24.04579417664958,-15.777624956484264,204.0,50.0,-15.577370764778335,42.0
-20.733314381814516,13.503589966461252,204.0,50.0,13.783316653737575,43.0
-31.334382307564773,59.44696531689031,204.0,50.0,59.402445985517,44.0
-21.699819896042683,-12.41587131921835,204.0,50.0,-12.152699638099406,46.0
-20.143975759907608,-20.512533194220264,204.0,50.0,-20.203726289071874,47.0
-22.553956266660055,-23.91597442055661,204.0,50.0,-23.671365106416275,48.0
-38.13039722576578,57.43961223824737,204.0,50.0,57.21081423507762,49.0
-68.86925802806346,-1.0423358421895628,204.0,50.0,-2.0149599620784304,50.0
-19.365284138847194,-2.009065573042835,204.0,50.0,-1.6862822197260035,51.0
-66.58051419976958,-5.120724669718257,204.0,50.0,-6.041418875548162,52.0
-56.86014378467536,-26.430122381202956,204.0,50.0,-27.111792342829965,53.0
-64.2623723481221,-9.190882498334748,204.0,50.0,-10.057362425698633,54.0
-35.028912338416525,-32.416433211307925,204.0,50.0,-32.51207762922693,55.0
-44.72253818977649,48.95352849583988,204.0,50.0,48.55523253679287,57.0
-21.063822507801248,-18.369623306518644,204.0,50.0,-18.086721178266288,61.0
-18.684486602380677,-14.905318331210458,204.0,50.0,-14.559253583306921,62.0
-37.44148146828863,-34.95885301296501,204.0,50.0,-35.119755555418436,64.0
-24.000394565656077,61.072038492870924,204.0,50.0,61.22801905476106,65.0
-33.58341021867577,61.50700157395949,204.0,50.0,61.39710330950936,66.0
-26.397736227752382,-19.054210142664626,204.0,50.0,-18.917345459295635,68.0
-24.666952294120716,-23.408879226855802,204.0,50.0,-23.22244087806846,69.0
-28.84985635544414,-22.317219985636893,204.0,50.0,-22.246689766241882,70.0
-22.29012530257305,-20.08690047514984,204.0,50.0,-19.836743865497734,71.0
-73.36777485541582,9.53945266936664,204.0,50.0,8.469169717868951,72.0
-65.47373975374032,-11.230602238833878,204.0,50.0,-12.124489152336919,76.0
-67.80590912238377,-7.124200855494225,204.0,50.0,-8.071858646817866,77.0
-15.085293200089477,60.00668896369423,204.0,50.0,60.40817037292305,79.0
-19.46302247814594,60.61455703890937,204.0,50.0,60.89612570175392,80.0
-28.636742089881935,61.36995576100516,204.0,50.0,61.39710330950936,81.0
-22.81914219711681,13.828382801384311,204.0,50.0,14.050896157760155,82.0
-71.07261919852407,6.093256291377185,204.0,50.0,5.07149779347067,84.0
-44.31457277598933,-34.381269361886766,204.0,50.0,-34.73058688107232,85.0
-50.57144096767556,-31.494643990514064,204.0,50.0,-32.0124719887233,86.0
-19.636352450099498,-12.835775158198166,204.0,50.0,-12.516280608498537,87.0
-21.504857369212356,-8.68674068578759,204.0,50.0,-8.419684961394152,88.0
-21.959987284795456,-16.217570854689583,204.0,50.0,-15.959993713006847,89.0
-25.210578637945442,-17.41715581535399,204.0,50.0,-17.248260139684337,90.0
-19.860709996693394,-16.63980690549507,204.0,50.0,-16.324900856629526,91.0
-33.738464004617406,57.46752302021884,204.0,50.0,57.35933797411584,92.0
-37.835018841075545,53.37199959452286,204.0,50.0,53.156015593858214,93.0
-55.43986827118323,44.03987995316293,204.0,50.0,43.367480840146335,95.0
-48.12003215962925,48.53453930759857,204.0,50.0,48.04661975566137,96.0
-19.46652669997839,-9.105445699360262,204.0,50.0,-8.782769900926578,97.0
-18.350478531163912,-7.431380493769397,204.0,50.0,-7.07913186148657,99.0
-52.9824694945007,-31.804996901234034,204.0,50.0,-32.38552883351152,101.0
-58.03514717192553,-28.4468243674566,204.0,50.0,-29.15704513412756,102.0
-7.7067700496655975,46.306108457782294,204.0,50.0,46.915985849776604,103.0
-18.649289308140624,13.1591235874817,204.0,50.0,13.495654712799169,105.0
-16.23334213526973,62.284485909509435,204.0,50.0,62.651344839809084,106.0
-41.753664887945085,53.24161332857668,204.0,50.0,52.91915152994112,108.0
-35.88276602331689,55.450592986609344,204.0,50.0,55.285854395925185,109.0
-24.92829123486688,-10.28120578787049,204.0,50.0,-10.107412128576003,110.0
-22.832506326730314,-14.064648183590448,204.0,50.0,-13.831803543579342,111.0
-19.297325197298175,-5.382196527974095,204.0,50.0,-5.056324760527382,112.0
-20.57654565141531,-10.76033510324984,204.0,50.0,-10.467182913159403,113.0
-25.90297225091079,-25.067199334493232,204.0,50.0,-24.914027089256354,114.0
-23.467021224072667,-21.743008912894595,204.0,50.0,-21.52436167153504,115.0
-27.603183116902628,-20.681731234149503,204.0,50.0,-20.5774500574531,116.0
-41.952377234247216,-33.953679270439586,204.0,50.0,-34.23899332764566,117.0
-37.30162419940098,-32.95718662940878,204.0,50.0,-33.11533854986737,118.0
-32.77415088837538,-31.098439873871186,204.0,50.0,-31.132354554773244,119.0
-28.451222135966898,-28.34244098722721,204.0,50.0,-28.25805762712138,120.0
-32.82319574655448,-35.086665020589706,204.0,50.0,-35.11975555541842,121.0
-14.037327014169653,57.70958109531445,204.0,50.0,58.14234835952927,122.0
-66.63771297731662,-9.19138695012294,204.0,50.0,-10.11231759017871,124.0
-60.28575796384997,-28.60165949987722,204.0,50.0,-29.367214420022336,126.0
-23.75159676498835,-11.978362287387121,204.0,50.0,-11.771549730985068,127.0
-28.393562035296473,-30.329516446210313,204.0,50.0,-30.242538742483436,128.0
-30.533760186953003,-33.72833759235381,204.0,50.0,-33.698774639587896,129.0
-29.292454836742113,-26.13949768086246,204.0,50.0,-26.079453956728752,130.0
-25.004190322497703,-27.249325594778327,204.0,50.0,-27.070381909511887,131.0
-32.74598256219895,-29.110873055267113,204.0,50.0,-29.145026836224115,132.0
-32.801776402062096,-33.081719278793564,204.0,50.0,-33.11533854986737,133.0
-30.58038520625616,-29.737983425035075,204.0,50.0,-29.71182955920835,134.0
-46.33268362020148,-32.79443008437951,204.0,50.0,-33.19900361435878,135.0
-39.610867664016055,-33.47732671275115,204.0,50.0,-33.69877463958789,136.0
-54.68231830317479,-30.064652314576065,204.0,50.0,-30.689667273564247,137.0
-61.30984390570628,-26.741273278341158,204.0,50.0,-27.532340910354225,139.0
-55.78713805826714,-28.252872235953383,204.0,50.0,-28.906758027644727,140.0
-27.17137564503478,-26.710564540610545,204.0,50.0,-26.591608030858286,141.0
-30.10649461210674,-23.929202020607367,204.0,50.0,-23.89272682494342,142.0
-23.15391719108703,-24.75307335615275,204.0,50.0,-24.524506180460534,145.0
-25.28093529343941,-24.239286958227556,204.0,50.0,-24.069363191146657,146.0
-19.538031088220574,-19.64804717478451,204.0,50.0,-19.323168311952415,147.0
-24.782274354020203,-18.500789905726197,204.0,50.0,-18.319653330224522,148.0
-40.67030180502762,-32.72245826777839,204.0,50.0,-32.97337213428536,149.0
-17.455113060960393,2.6456281580921446,204.0,50.0,3.018342253553471,150.0
-23.293986692897764,-13.021909799143543,204.0,50.0,-12.802127654485057,151.0
-20.238284656349503,12.484541638137465,204.0,50.0,12.778163764286166,153.0
-31.538947555954095,57.42580337140427,204.0,50.0,57.37845221201119,154.0
-16.658438158246632,59.19605508690286,204.0,50.0,59.55615591896514,155.0
-55.71482192266061,43.02366351339724,204.0,50.0,42.345010755660994,156.0
-18.9973096937355,-10.139428425812342,204.0,50.0,-9.80365201122909,157.0
-21.96173076440434,-23.076577323600805,204.0,50.0,-22.816158520873028,158.0
-18.575790498583252,62.585795125620706,204.0,50.0,62.8883650530486,159.0
-39.110380237123174,56.400450235377,204.0,50.0,56.14621131042277,160.0
-60.69755772134124,-25.74771702539697,204.0,50.0,-26.52434448205417,161.0
-31.66962097054971,-30.422796153220915,204.0,50.0,-30.426463215285867,163.0
-29.471301833259645,-31.031590419695277,204.0,50.0,-30.9740632131944,164.0
-49.62579363819473,-32.325625514735734,204.0,50.0,-32.81814964085996,165.0
-57.96502637675462,-26.523269772400102,204.0,50.0,-27.232502863604896,166.0
-57.4422764530137,-27.439705126824634,204.0,50.0,-28.135551997710618,167.0
-23.614693988402536,-16.856383968277473,204.0,50.0,-16.643852939700665,168.0
-46.16471589782984,-31.80207245261048,204.0,50.0,-32.202635899527905,170.0
-35.067824346799995,-33.407065852776036,204.0,50.0,-33.5032487045851,171.0
-33.2471351496039,26.035972306480915,204.0,50.0,25.96498126916733,172.0
-19.270083662602605,-15.773352185771754,204.0,50.0,-15.442783671508998,173.0
-31.104638766182767,61.460896907278794,204.0,50.0,61.41955823447187,174.0
-32.25853032256939,62.49653892464348,204.0,50.0,62.42150101607799,175.0
-21.836807739837766,-21.161562930783976,204.0,50.0,-20.898565598738244,176.0
-72.84337770926072,5.27632684911565,204.0,50.0,4.217724197329361,177.0
-24.504799299300828,14.875333437513518,204.0,50.0,15.051076360986908,178.0
-68.29853510101881,-2.0623421860174997,204.0,50.0,-3.0221704159086014,179.0
-27.286729051187113,62.31481110065771,204.0,50.0,62.377728094239615,180.0
-27.734738651316,20.958356861666868,204.0,50.0,21.042334197926728,181.0
-20.94990783870315,-7.861613547275073,204.0,50.0,-7.5797339988942785,182.0
-18.907317811848205,-8.268799838344783,204.0,50.0,-7.931291268125037,183.0
-21.67376860556926,-19.229282111061544,204.0,50.0,-18.96265238763269,184.0
-19.933036235956745,-8.070866004780234,204.0,50.0,-7.761239842183956,185.0
-18.824852616343183,-6.407005405423174,204.0,50.0,-6.06795855045041,186.0
-21.277344098500052,12.65297963286654,204.0,50.0,12.918184524284161,187.0
-23.48393897418076,12.85419340311607,204.0,50.0,13.058837108775464,188.0
-32.702861499391545,56.4408805996847,204.0,50.0,56.36261084016015,189.0
-38.90997748295925,54.36799811793774,204.0,50.0,54.121567503025084,191.0
-36.97716491770836,56.4501760211841,204.0,50.0,56.25418893128552,192.0
-44.38104316942934,52.01585214328278,204.0,50.0,51.62397569219514,193.0
-22.093270880810476,-7.839034139393032,204.0,50.0,-7.588379341783951,196.0
-22.98051064407852,11.842178572414406,204.0,50.0,12.061050110852666,197.0
-20.459401945760796,-17.50562098705436,204.0,50.0,-17.20662494747823,198.0
-20.108227695978552,-11.798441113782172,204.0,50.0,-11.492155641824597,199.0
-24.37862278987104,-26.419879709534687,204.0,50.0,-26.22413491661901,200.0
-31.669182744964974,-34.41283270336737,204.0,50.0,-34.41433656977927,201.0
-9.974331960936455,50.54439670986741,204.0,50.0,51.09220685779269,203.0
-6.019249418292943,44.02613632147337,204.0,50.0,44.680631390978114,204.0
-10.885502976669244,53.84924737113732,204.0,50.0,54.37011122888398,205.0
-69.43961130694532,-0.02222616697395233,204.0,50.0,-1.0075338354482302,206.0
-64.34336292100407,-23.034427295169053,204.0,50.0,-23.898703119640032,207.0
-66.61630491852797,-7.142250451452859,204.0,50.0,-8.063231312086149,208.0
-66.08568180697482,-12.252069550133362,204.0,50.0,-13.159661920074438,209.0
-55.82095900541317,-30.176067155590033,204.0,50.0,-30.829999537810625,210.0
-31.67323425565294,-31.41624507542016,204.0,50.0,-31.41949409918571,212.0
-33.97017844689271,-34.74750761471906,204.0,50.0,-34.812559543216615,213.0
-52.05537793975589,-32.65415643617333,204.0,50.0,-33.2102321870061,214.0
-28.441003548007224,-23.41725693571344,204.0,50.0,-23.33492064287155,216.0
-59.159626062164165,-28.528878948522152,204.0,50.0,-29.266885449225413,217.0
-28.654627580123694,-25.329209415893352,204.0,50.0,-25.251900004687897,218.0
-16.497575385842257,14.662417992232765,204.0,50.0,15.056421632929023,224.0
-26.639879265702344,18.953163909409813,204.0,50.0,19.068290112618094,225.0
-22.78443744919961,15.696311078350986,204.0,50.0,15.919024360790397,226.0
-52.293962783440385,45.375952789371055,204.0,50.0,44.7821804560591,227.0
-27.811473945726522,-22.599664032226343,204.0,50.0,-22.50029124225776,228.0
-25.720003724594974,-23.145625532578304,204.0,50.0,-22.988287645099696,229.0
-26.966491641856997,-24.795446914078795,204.0,50.0,-24.671734036243887,230.0
-26.574731866845006,-20.956442368714175,204.0,50.0,-20.823640912688884,231.0
-70.57503861091705,1.8541026190198293,204.0,50.0,0.8438952357193414,233.0
-70.53937828532774,3.542566367795961,204.0,50.0,2.5327345774299865,234.0
-69.40849456980555,1.8289639276306444,204.0,50.0,0.8438952357193414,235.0
-23.3209520821883,-19.83812514006236,204.0,50.0,-19.616292685551088,236.0
-25.37478540818508,-19.32168970779391,204.0,50.0,-19.1565137392014,237.0
-24.196074675907656,-17.678300279394065,204.0,50.0,-17.481392286395952,238.0
-24.506627062822357,-21.48719028358063,204.0,50.0,-21.297195032849523,239.0
-73.96535381747962,8.689111064158668,204.0,50.0,7.606855982909355,240.0
-65.4977742023192,-13.274939070625887,204.0,50.0,-14.168814030921709,241.0
-64.27919361404669,-11.22804877399862,204.0,50.0,-12.094351264745042,242.0
-64.31047044995532,-15.314316953686818,204.0,50.0,-16.18017925891273,243.0
-24.89186358649764,62.16196368749985,204.0,50.0,62.29145341145967,245.0
-29.701287801075637,62.42566683851312,204.0,50.0,62.42150101607799,246.0
-16.911537397981476,3.4757869082540194,204.0,50.0,3.8628239029011127,247.0
-69.37122089257915,3.5173928941441686,204.0,50.0,2.5327345774299865,248.0
-70.50403274894988,5.234185611283899,204.0,50.0,4.224720548840052,249.0
-71.70709689010853,3.565911543244055,204.0,50.0,2.5313357684373297,250.0
-69.9735472315318,2.685546154456911,204.0,50.0,1.6880527119125552,251.0
-23.436733472840157,-14.921935648657671,204.0,50.0,-14.705309564598107,252.0
-24.625702498090394,-16.598200658788514,204.0,50.0,-16.4135494797207,253.0
-22.566513600934954,-17.07681115944307,204.0,50.0,-16.83546737742407,254.0
-49.88420493548673,-33.32889922567997,204.0,50.0,-33.827748346879176,255.0
-19.69055949978016,13.333483012968662,204.0,50.0,13.641681961144048,256.0
-21.77550947544152,13.668165700027012,204.0,50.0,13.919345697990494,257.0
-32.42319031504669,60.481710498434495,204.0,50.0,60.40550525361927,259.0
-30.310932184621052,58.40026955213319,204.0,50.0,58.385584800724935,260.0
-34.83366396612559,58.48518950570394,204.0,50.0,58.345439996385956,261.0
-27.64196459120156,60.30647066973454,204.0,50.0,60.36289733299979,262.0
-57.347472324691545,41.80303802837364,204.0,50.0,41.08468123259161,263.0
-24.361244372264427,-9.45913768452701,204.0,50.0,-9.270062719131179,265.0
-22.06225330678796,-9.511061796142647,204.0,50.0,-9.258918971169145,266.0
-17.627073035609968,0.6374270596287751,204.0,50.0,1.0062380598619363,267.0
-21.136518769071053,-11.588644903795682,204.0,50.0,-11.310425906027547,268.0
-22.264245611711086,-13.240883801596846,204.0,50.0,-12.992812729188662,269.0
-23.185371589352375,-11.15695676302526,204.0,50.0,-10.934929708744859,270.0
-20.19740953228056,-13.665561930847062,204.0,50.0,-13.36097496158131,271.0
-23.760723041314144,-18.759749584390644,204.0,50.0,-18.550434967421058,272.0
-21.21852506956196,-20.302986898011554,204.0,50.0,-20.023493166198598,273.0
-20.283495042784576,-22.455364644270816,204.0,50.0,-22.149518477883674,274.0
-20.00248894080614,-18.578564287098853,204.0,50.0,-18.266719483762937,275.0
-23.612503164960163,-23.66600789843996,204.0,50.0,-23.450500112388227,276.0
-22.423753861785844,-21.99231410720064,204.0,50.0,-21.744993008632232,277.0
-35.935269097941415,57.47265346443302,204.0,50.0,57.3039663520019,278.0
-37.962973297065844,55.41989224291842,204.0,50.0,55.198142664562845,279.0
-10.205040391595663,51.533935818861536,204.0,50.0,52.074849161699234,281.0
-60.19007798736475,-26.67896675672865,204.0,50.0,-27.44291797166329,283.0
-57.50342848477138,-29.363299519109745,204.0,50.0,-30.059898030598774,284.0
-64.84597765887086,-8.174483857888715,204.0,50.0,-9.05476070688183,285.0
-68.31470657846609,-0.04684744579409295,204.0,50.0,-1.007523489934931,286.0
-69.48269970172805,-2.038124987356813,204.0,50.0,-3.023892765176234,287.0
-70.6237235254644,0.0032910941161048966,204.0,50.0,-1.0075338354482302,288.0
-19.91289754121963,-2.838865756788949,204.0,50.0,-2.53064260618718,290.0
-67.1920624511354,-6.122810179481351,204.0,50.0,-7.057010312406122,292.0
-68.3388400937849,-4.0821700153213865,204.0,50.0,-5.042394308055436,293.0
-67.76635610635601,-5.10231490258268,204.0,50.0,-6.049598979266867,294.0
-56.328053916368795,-27.342522054071086,204.0,50.0,-28.010446043282702,296.0
-58.557718979572265,-27.528318060123787,204.0,50.0,-28.251861596919447,297.0
-51.5003623524764,-30.6568327728086,204.0,50.0,-31.199376765730747,298.0
-64.86611385748594,-10.211300908669934,204.0,50.0,-11.09148550712286,299.0
-66.03061956635587,-8.174770273130774,204.0,50.0,-9.082200617974209,300.0
-36.16182692110097,-32.6919323204826,204.0,50.0,-32.818754872482735,301.0
-33.89350382642012,-31.762400530451956,204.0,50.0,-31.826967119876393,302.0
-33.94586031050393,-33.7450605615026,204.0,50.0,-33.810001728459156,303.0
-49.423884488432755,-31.338358854026673,204.0,50.0,-31.826025979462,304.0
-47.49535208928943,-32.97733557962292,204.0,50.0,-33.4129505831803,305.0
-30.02599803201741,24.95156527591598,204.0,50.0,24.970286132938693,306.0
-44.030632410347096,50.03239001145102,204.0,50.0,49.65168559319073,307.0
-43.651902943518664,48.005523669406784,204.0,50.0,47.636671691215625,308.0
-50.48566167156845,46.50815366557837,204.0,50.0,45.96010760857319,311.0
-46.42836836549998,48.75651919857984,204.0,50.0,48.31301465583797,312.0
-42.949630834481866,49.07879497743372,204.0,50.0,48.72793764884112,313.0
-45.095762795271135,50.93143084237025,204.0,50.0,50.52147783955097,316.0
-22.277889010321246,14.682934871210062,204.0,50.0,14.91995030745543,318.0
-23.326242953007537,14.840432128219689,204.0,50.0,15.048613604036557,319.0
-72.76720925662886,10.388770569521881,204.0,50.0,9.330630037469748,321.0
-71.67440730721502,5.257583593387527,204.0,50.0,4.223318988639074,324.0
-21.358734704025743,-15.356623698545995,204.0,50.0,-15.082981738341704,329.0
-21.514525230827264,-17.294094378101704,204.0,50.0,-17.023918883699206,330.0
-22.737262699391184,-19.01109692154461,204.0,50.0,-18.7736246645281,331.0
-19.402401116338815,-17.711217863591497,204.0,50.0,-17.383457281246397,332.0
-19.1625422711993,-13.871006800001458,204.0,50.0,-13.538273093681418,333.0
-20.313921704656774,-15.567401319437662,204.0,50.0,-15.265230303150433,334.0
-48.56933981073398,47.577845539085175,204.0,50.0,47.07888793745772,335.0
-47.052659084612515,47.66416872432432,204.0,50.0,47.205017244692385,336.0
-36.325842251032206,-35.67410767018761,204.0,50.0,-35.803797340481964,337.0
-38.535713229731954,-34.22286432908286,204.0,50.0,-34.41433656977927,338.0
-36.213819742419886,-33.682282490502885,204.0,50.0,-33.810001728459156,339.0
-37.37073013791109,-33.95803958977794,204.0,50.0,-34.11755065140328,340.0
-29.015061402433716,59.36195932384094,204.0,50.0,59.38178376558248,341.0
-32.57025843980975,58.46286153030127,204.0,50.0,58.385584800724935,342.0
-21.71546514994315,60.86240790544096,204.0,50.0,61.08174680511631,343.0
-26.307590023804742,61.24078648559922,204.0,50.0,61.3326658298105,344.0
-23.389664755042844,63.06751321642734,204.0,50.0,63.2368866634462,345.0
-33.6625458384658,59.49069593568811,204.0,50.0,59.38178376558248,346.0
-30.02543162775388,60.41527217719304,204.0,50.0,60.40550525361927,347.0
-25.801363252451917,-18.236596830818335,204.0,50.0,-18.08363300772217,350.0
-26.99736595412789,-19.868983970378654,204.0,50.0,-19.74832046717019,351.0
-24.942346350783463,-20.405223156699265,204.0,50.0,-20.22767943510882,352.0
-24.063360058795674,-22.57705760441692,204.0,50.0,-22.374406408164255,353.0
-26.152128424007763,-22.05132650368157,204.0,50.0,-21.906386714424517,354.0
-26.339604798961744,-23.97190910076886,204.0,50.0,-23.831276919645283,355.0
-23.01413360908679,-22.830142044154275,204.0,50.0,-22.598608283589577,356.0
-28.2230150424343,-21.500631833149697,204.0,50.0,-21.41312553137323,357.0
-29.47440083037407,-23.12445526016213,204.0,50.0,-23.070846227993826,358.0
-27.393136404361158,-23.69707562017694,204.0,50.0,-23.585648068764048,359.0
-27.189218787960385,-21.779091018774317,204.0,50.0,-21.662891595459982,360.0
-22.875322860590757,-20.915962347380145,204.0,50.0,-20.68146130145175,361.0
-20.75679224300481,-21.374892196005167,204.0,50.0,-21.08237325067968,362.0
-20.606935291012917,-19.441657606952482,204.0,50.0,-19.14587716878971,363.0
-23.910901797822742,-20.663788297280192,204.0,50.0,-20.457786155278917,364.0
-68.91201707678638,-3.058564903214234,204.0,50.0,-4.031641215169815,365.0
-71.13487440795498,1.0219337616912265,204.0,50.0,0.0,367.0
-73.94405677100664,10.394591980547489,204.0,50.0,9.31240869945541,368.0
-68.88505558372263,0.9734530953743709,204.0,50.0,0.0,370.0
-61.93304820659107,-27.729818435969218,204.0,50.0,-28.53550202714431,371.0
-64.80900366604487,-22.10002803688167,204.0,50.0,-22.97542604121803,372.0
-23.992134555662307,13.865685615309022,204.0,50.0,14.055950020452139,373.0
-25.05003815534759,15.936690027159539,204.0,50.0,16.096972999181087,374.0
-18.09721341053303,14.003562306331823,204.0,50.0,14.354708331843167,375.0
-26.103754520346843,17.94947676526686,204.0,50.0,18.079842074787397,378.0
-74.54195641216312,9.542574097295828,204.0,50.0,8.448526883332244,379.0
-66.05759215167451,-10.211510294723402,204.0,50.0,-11.119013006088407,382.0
-65.45004181662375,-9.193075989169126,204.0,50.0,-10.086972641250107,384.0
-67.22332173386587,-8.15821211734226,204.0,50.0,-9.092593338235542,386.0
-66.00466746701095,-6.139297625795561,204.0,50.0,-7.046672872442733,387.0
-11.245884275530749,55.010704177784795,204.0,50.0,55.52087279593467,388.0
-17.253782432421918,60.32861254744657,204.0,50.0,60.67089981933241,389.0
-14.54392369328342,58.85919439779206,204.0,50.0,59.27686048401814,390.0
-17.891448057760673,61.45906838178072,204.0,50.0,61.782224400126275,391.0
-22.525885300684415,61.967960263839,204.0,50.0,62.16313801372499,392.0
-15.638605802680175,61.14680123737412,204.0,50.0,61.531620747844926,393.0
-16.017981239031773,13.635225409678021,204.0,50.0,14.042490225868454,394.0
-21.230557846370395,14.520435239130013,204.0,50.0,14.786180419836326,396.0
-27.18443622593566,19.95826194749035,204.0,50.0,20.057899519096775,397.0
-25.57374216138912,16.94352989092876,204.0,50.0,17.08894969457145,398.0
-71.58379608296806,10.369804913338838,204.0,50.0,9.33629375450442,399.0
-72.24314019257702,6.113294021128057,204.0,50.0,5.066948648464503,401.0
-71.10575745721046,4.398881343676815,204.0,50.0,3.376804311363166,402.0
-43.1304831065043,-34.17313171883719,204.0,50.0,-34.49042701265596,405.0
-45.1749271866914,-32.60082761413159,204.0,50.0,-32.97433753218999,406.0
-47.31508194958231,-31.986882113427214,204.0,50.0,-32.41817805697582,407.0
-50.83801050208804,-32.495794775354156,204.0,50.0,-33.02013894429179,408.0
-52.69491231985583,-30.809074123222373,204.0,50.0,-31.382619045783468,409.0
-48.46940532346716,-32.16080528887211,204.0,50.0,-32.622776536485965,410.0
-18.81036227611599,-16.844080144656868,204.0,50.0,-16.50065131965352,411.0
-18.437415667669303,-9.302664632527952,204.0,50.0,-8.95206642448224,412.0
-18.604050338521986,-13.038461415786465,204.0,50.0,-12.69094731213615,413.0
-19.72443605824593,-14.702010867229843,204.0,50.0,-14.384177460642519,414.0
-19.551515687922123,-10.968253044092629,204.0,50.0,-10.64717527640998,415.0
-20.486274988615186,-8.897478245579629,204.0,50.0,-8.602580218101831,416.0
-21.60015145704731,-10.549058390622546,204.0,50.0,-10.283890120418327,417.0
-21.538281867554975,-7.014514871487444,204.0,50.0,-6.749006998662775,418.0
-19.078988825019536,-12.004806186234381,204.0,50.0,-11.670530824691475,419.0
-20.911489177184265,-16.431297380595197,204.0,50.0,-16.145036316237395,420.0
-22.398464965950467,-15.141528273981137,204.0,50.0,-14.896371738929558,421.0
-22.12255288174731,-18.154816795102306,204.0,50.0,-17.90088885980941,422.0
-21.79845496616257,-14.281598315071417,204.0,50.0,-14.020385125677388,423.0
-43.63364476937323,53.09280080007217,204.0,50.0,52.7198860456344,425.0
-42.54896302986307,52.176829722142905,204.0,50.0,51.83396603469619,426.0
-34.83908797931856,56.46367460587098,204.0,50.0,56.32643141362431,427.0
-37.09334291182498,58.470727770460606,204.0,50.0,58.26893041478828,428.0
-41.44634800897582,51.21308969309494,204.0,50.0,50.90091835167338,429.0
-36.8836394658396,54.415229000354714,204.0,50.0,54.22418718978504,431.0
-40.917889386275654,54.30083453147278,204.0,50.0,53.999877359295006,432.0
-34.82609670173561,60.50541458643631,204.0,50.0,60.36289733299979,433.0
-58.9170813381762,40.560587195654975,204.0,50.0,39.80458927670877,434.0
-53.52350924070555,41.35233733197229,204.0,50.0,40.72973169642334,435.0
