CURRENT_LONGITUDES,CURRENT_LATITUDES,SEAFLOOR_AGE,SPREADING_RATE_SNAPSHOT,BIRTH_LAT_SNAPSHOT,POINT_ID_SNAPSHOT,
-150.63279520399504,-23.875484298239137,6.762482625021391,50.0,-22.912288597683837,5301.0
-152.3692973740741,-20.902975563999487,2.163107037902705,50.0,-19.939066105403192,5302.0
-147.637221914089,-24.955416930680872,2.0227567556437407,50.0,-23.995514511901817,5303.0
-156.07661526329161,-23.44533657620382,20.944179258121608,50.0,-22.482844258550514,5304.0
-141.05991846684668,-34.54905311596764,3.8606277824916333,50.0,-33.60541813996286,5305.0
-139.51888170718198,-36.41997943265911,6.770098041212407,50.0,-35.481925931467536,5306.0
-160.51558519260436,-24.833860683537733,38.23423783725798,50.0,-23.878321000490974,5307.0
-162.76842802834022,-24.506799988570947,43.95744319247211,50.0,-23.556971253855124,5308.0
-162.8216727156233,-26.434714488190256,49.863343845148506,50.0,-25.48502861105359,5309.0
-159.38589109716622,-24.985168448783377,35.36548831820005,50.0,-24.02731691442685,5310.0
-166.18080699766148,-25.875138679043015,58.2678397387715,50.0,-24.936719020885413,5311.0
-163.9623229306164,-26.25739487262485,52.72877027616869,50.0,-25.31117268615593,5312.0
-163.88879866941502,-24.331262384410724,46.803195362891586,50.0,-23.384817669324494,5313.0
-167.26053600959614,-25.66865716787734,60.939725521943046,50.0,-24.734541830463755,5314.0
-160.49602362482588,-22.896535770557293,32.29881011075264,50.0,-21.940958552236587,5315.0
-157.18932084659323,-21.397645801194212,17.843252021115177,50.0,-20.436361748715683,5316.0
-150.22980832116463,-31.559614408757646,30.440629940895576,50.0,-30.596706959472673,5317.0
-147.90118180063348,-31.653102853859597,23.808442026729495,50.0,-30.692796268367353,5318.0
-151.39109623279236,-31.496604224738803,33.29429811766289,50.0,-30.532987790212744,5319.0
-151.54926984699017,-33.40473081836212,36.376558590884486,50.0,-32.441047918754826,5320.0
-149.0677168234304,-31.611860341542286,27.582636352089935,50.0,-30.65005429018414,5321.0
-152.7327992295562,-33.329315319258185,40.77517657733699,50.0,-32.365367617038665,5322.0
-159.36506341585385,-15.312579562929505,5.6306523174369545,50.0,-14.354708331843163,5323.0
-160.3909365515433,-13.288902786614152,2.609311756196405,50.0,-12.333120721990516,5324.0
-159.9079469342259,-18.111897736736662,15.905440632551233,50.0,-17.155084971729426,5325.0
-157.76728786583897,-18.41308840705352,10.317190459472386,50.0,-17.45257698896878,5326.0
-158.83156063561,-20.208267614847767,19.076938632382394,50.0,-19.24942532778121,5327.0
-158.84537815971882,-16.322673314732427,7.140861694384228,50.0,-15.363861338679532,5328.0
-160.43551000651746,-17.061933599431857,14.309841615308073,50.0,-16.106239318990493,5329.0
-162.56530823407448,-16.734341363030005,19.91591904037176,50.0,-15.783972838262603,5330.0
-159.37376250718233,-17.217829707254353,11.521812534172682,50.0,-16.259971192226665,5331.0
-159.47063118145437,-30.757209631853545,53.08961837052044,50.0,-29.79950524467368,5332.0
-157.17761534367207,-31.02120590757212,47.48274118409722,50.0,-30.059898030598767,5333.0
-160.61114199811513,-30.60973629367017,55.87493529347324,50.0,-29.6543906258709,5334.0
-164.07381506174443,-33.96605645404568,75.49682406933346,50.0,-33.02013894429179,5335.0
-160.41974931445125,-34.497616027755214,66.86378567668646,50.0,-33.54183543261361,5336.0
-159.79614989949584,-32.64590741830228,59.65369173729135,50.0,-31.688832618293684,5337.0
-158.53084834580832,-69.70331427377585,142.03163679541728,50.0,-68.74379373580965,5338.0
-162.44741118014284,-68.46202560738534,144.82303761304843,50.0,-67.51085344491595,5339.0
-168.18977553672934,-67.71473301161853,152.03047028761102,50.0,-66.78353095812804,5340.0
-163.81288005914413,-66.52825602639395,142.93833645662926,50.0,-65.5810573525647,5341.0
-167.1458079071402,-69.68160610244063,153.8782577693064,50.0,-68.74598337127448,5342.0
-150.751985320575,-66.77155619483901,124.1188046314461,50.0,-65.80826265807612,5343.0
-154.56486323252494,-65.70597569091858,126.81576279788476,50.0,-64.74241032947728,5344.0
-158.27112047176672,-67.13216056401942,135.80668188458617,50.0,-66.17226174549316,5345.0
-156.33727785096,-63.850651637689666,124.86757390639741,50.0,-62.88836505304859,5346.0
-150.01797311960482,-69.34888896039642,130.43290490909942,50.0,-68.38611315125748,5347.0
-160.28912285772887,-67.80734345347702,140.29334066492584,50.0,-66.85105729755622,5348.0
-156.39497526347623,-69.00646159916624,137.55056784457338,50.0,-68.04421579151062,5349.0
-152.51576441119923,-67.53918525435608,128.60164385239966,50.0,-66.57525500494363,5350.0
-154.06617396010057,-70.87171860032292,139.47365151356257,50.0,-69.90795299662908,5351.0
-169.82594307734647,-63.77181138654417,147.7476874015631,50.0,-62.848214124047026,5352.0
-166.98520072311246,-65.17747314032749,145.4330016066741,50.0,-64.24145653637966,5353.0
-169.0752190402768,-65.74016422013737,149.98458203942323,50.0,-64.81297423131818,5354.0
-165.97804874446035,-62.64224983290522,138.61466089078692,50.0,-61.7024820360202,5355.0
-171.08783427914656,-59.46320396895991,142.0958690445616,50.0,-58.54605406396833,5356.0
-166.9358664611718,-60.32717573022795,135.5794371003625,50.0,-59.39114644620503,5357.0
-170.46130940230825,-61.8055452314023,145.30130235557317,50.0,-60.88512867280524,5358.0
-166.47421440373267,-61.48583660277919,137.12589170358126,50.0,-60.54797099782863,5359.0
-167.7705139392,-58.00380357690797,132.3178775279057,50.0,-57.071257284855726,5360.0
-170.0421458407172,-56.40707910084342,133.7525661399602,50.0,-55.48486180655726,5361.0
-172.25723616371926,-53.9675353848779,133.6461882596684,50.0,-53.05681867256077,5362.0
-157.98305665640117,-61.63119170933844,122.0641061870839,50.0,-60.67089981933241,5363.0
-162.55240126341403,-61.05483742563886,128.88703076342222,50.0,-60.10410141878582,5364.0
-159.43366044017657,-59.39031430080908,119.0964097325492,50.0,-58.432429400669974,5365.0
-163.14519484612435,-59.91131238621023,127.3685202816456,50.0,-58.96226740345283,5366.0
-161.25873958687774,-63.327933130057865,131.7996313152995,50.0,-62.37386429650717,5367.0
-153.28715452811863,-62.04567904777413,115.15771219338012,50.0,-61.08174680511631,5368.0
-148.48692237224063,-62.29383425581979,108.14315732833279,50.0,-61.3326658298105,5369.0
-154.19871122898564,-60.95709449826189,113.75270513110502,50.0,-59.99337831825039,5370.0
-151.2609578478033,-64.2004525043915,117.82902942263274,50.0,-63.2368866634462,5371.0
-150.57824969503665,-60.1797291198923,105.41881295214512,50.0,-59.216553195556905,5372.0
-140.06953840219595,-59.28593522820646,85.7688672051845,50.0,-58.345439996385956,5373.0
-143.55805583214664,-58.32992557315606,88.14768250716685,50.0,-57.378452212011176,5374.0
-145.92927329209667,-60.338791295273374,98.25389885551277,50.0,-59.38178376558248,5375.0
-145.70426868167777,-56.29511170745891,85.34174547137599,50.0,-55.338589510945866,5376.0
-138.54528459040657,-62.26739378060873,93.46970673205135,50.0,-61.332665829810516,5377.0
-143.51389590350203,-62.370972799216204,100.8532142967693,50.0,-61.41955823447188,5378.0
-141.14627403848692,-60.32605832646588,90.80870611004434,50.0,-59.38178376558248,5379.0
-140.88693585279094,-64.35637766941339,103.51268253353476,50.0,-63.41286871772,5380.0
-155.04855222974584,-59.863246380248675,112.30003885455153,50.0,-58.899945721031834,5381.0
-174.3605994444653,-62.81024043714748,154.46448564903972,50.0,-61.911006360394595,5382.0
-169.47301968870758,-64.75344263786278,148.8996039005392,50.0,-63.8281333791239,5383.0
-174.53163663660297,-61.81990329771873,153.18243133993963,50.0,-60.92177739339016,5384.0
-169.39359397436613,-58.74408860826194,137.2066375472025,50.0,-57.81870276505112,5385.0
-173.29732728176617,-57.80577688268934,143.5645445122558,50.0,-56.90067946092055,5386.0
-168.50534387149634,-55.67851517258686,128.84708794958306,50.0,-54.74920953142372,5387.0
177.37158446398698,-61.68391877016641,169.13246441129525,50.0,-60.84314999482586,5388.0
-178.59177654044612,-61.71463339486673,161.0382089333268,50.0,-60.84314999482586,5389.0
-178.55915032460723,-62.70582600505684,162.3603976582283,50.0,-61.83399712865268,5390.0
177.55511996850373,-59.70278090326014,166.26822713515548,50.0,-58.86079649269035,5391.0
175.4240032851627,-61.2261926019743,172.6058455495728,50.0,-60.40178308252841,5392.0
175.08480853856656,-63.20555386221028,175.3400580806623,50.0,-62.38373421053457,5393.0
171.13321537566142,-62.19689446623262,182.3592984677897,50.0,-61.411444045336864,5394.0
172.8195495032677,-63.702194610473356,180.19089180775006,50.0,-62.90053341494837,5395.0
179.3752155325375,-62.112626275892325,165.63203753213384,50.0,-61.256038814613476,5396.0
174.00136487348757,-58.38819988909186,172.42959987247286,50.0,-57.57673422207141,5397.0
-173.53230227423134,-66.77647936944355,159.09512410650632,50.0,-65.87203032857174,5398.0
-178.3483006990553,-67.67651077154241,168.1900991092342,50.0,-66.80249902389025,5399.0
-173.9834262765328,-64.79085514683753,156.8871593528944,50.0,-63.889213413819384,5400.0
-178.48538960612981,-64.6909402006199,164.8512799858156,50.0,-63.81833893628929,5401.0
-142.6118919047367,-53.225482376453165,69.99826205188663,50.0,-52.27672472085827,5402.0
-148.10485787814764,-49.06733347241189,67.28351617599833,50.0,-48.10670699222801,5403.0
-151.6619766599369,-48.88676626324469,74.24242162023927,50.0,-47.923038802928886,5404.0
-146.3202924615783,-49.11703389571836,63.785621822256815,50.0,-48.15933224441489,5405.0
-147.04184251389958,-46.13647704418544,55.770458394594414,50.0,-45.17749218624017,5406.0
-142.38685844805033,-59.3337627459996,89.49576277908852,50.0,-58.385584800724935,5407.0
-140.28748826988593,-57.26766629054608,79.4112804302465,50.0,-56.32643141362429,5408.0
-137.7652494568452,-59.200298545045435,82.03970213597051,50.0,-58.268930414788265,5409.0
-138.10990182802988,-57.18695194745599,75.71219459067174,50.0,-56.2541889312855,5410.0
-144.66426299121386,-57.316847082031465,86.76697311890746,50.0,-56.362610840160116,5411.0
-140.4748863813266,-55.234683351705264,72.94244393062615,50.0,-54.29282267520071,5412.0
-142.6709846698918,-51.17818794299946,63.36712688231927,50.0,-50.22928025362029,5413.0
-140.78429077979322,-51.14233543130737,59.76251529171367,50.0,-50.19946133933756,5414.0
-144.76156177982307,-61.36001104229713,99.57430085100691,50.0,-60.40550525361927,5415.0
-147.22848853186395,-61.32225259159045,103.29505297929029,50.0,-60.36289733299979,5416.0
-165.5782848313397,-49.29277940140958,107.16232350876953,50.0,-48.351845563868736,5417.0
-164.97939814027208,-51.25914229485162,110.6120984804104,50.0,-50.316062067336716,5418.0
-168.17139459530074,-50.81046860918512,117.04597057684396,50.0,-49.87983116496306,5419.0
-166.3005235044632,-52.030502298917376,115.5392563028555,50.0,-51.09220685779269,5420.0
-162.46680935944934,-49.67239999151548,100.74803441385654,50.0,-48.7215649561802,5421.0
-164.2086796704344,-53.37980745315057,114.06115607488255,50.0,-52.434124673384645,5422.0
-167.02592464795188,-54.93219053228637,123.94217115142806,50.0,-53.996670811042335,5423.0
-162.88425362356676,-52.58492319360813,109.14653835067327,50.0,-51.63522632886568,5424.0
-159.3541525886596,-46.2025534346059,84.03579853706015,50.0,-45.24458484108693,5425.0
-161.6354454212137,-47.88649477408226,94.08574091662899,50.0,-46.93349338903943,5426.0
-163.1421482311198,-47.71823266044724,97.27588817487373,50.0,-46.76933179619613,5427.0
-132.87263994777337,-60.9006324670099,81.37326516744645,50.0,-59.99337831825041,5428.0
-133.41415820436345,-58.90460710541326,74.80660036335667,50.0,-57.99447548305641,5429.0
-131.27179715849906,-58.70217741823618,71.21909787333715,50.0,-57.804399977890576,5430.0
-137.49235406613258,-61.21012830564693,88.46520209990547,50.0,-60.27986122732924,5431.0
-137.18042206128908,-63.22044240645251,94.9720250718243,50.0,-62.2914534114597,5432.0
-137.82933101428608,-65.95759922004142,105.54552533551043,50.0,-65.025666528962,5433.0
173.00287177969534,-71.12591228859152,184.02538578354176,50.0,-70.32042106840176,5434.0
176.77613383294403,-66.63704511341562,175.36334014346335,50.0,-65.80026216440315,5435.0
173.6735357363795,-69.15335123556478,182.21204295734788,50.0,-68.3425204203725,5436.0
178.99850495758625,-70.04056144500635,174.62430611725722,50.0,-69.18540741747873,5437.0
167.7043240167216,-70.06086670204647,191.67486403774842,50.0,-69.30714727104223,5438.0
174.69035398874752,-65.18378380524658,177.85650285315614,50.0,-64.36500257195215,5439.0
174.22673218488052,-67.16948273818824,180.15226836075965,50.0,-66.35430497167388,5440.0
177.0424375496122,-64.65691221850932,173.0363507791261,50.0,-63.81833893628929,5441.0
169.70879487879097,-66.13083335608181,187.48822959603865,50.0,-65.35830651340336,5442.0
179.21628153508516,-66.07670582241887,170.57544635146974,50.0,-65.22072311604612,5443.0
166.52164824236843,-67.5238200003446,193.43012950004209,50.0,-66.78353095812805,5444.0
163.62352234160517,-64.35087360717344,198.2923026660966,50.0,-63.64346555918281,5445.0
175.33926090807296,-73.57495547586986,181.86737233274005,50.0,-72.7479978306884,5446.0
-168.65064819597717,-66.72781221165602,151.0324218286512,50.0,-65.79866816599913,5447.0
-173.27663214888597,-67.77451809821447,160.12698887082956,50.0,-66.86851001434654,5448.0
-173.76875337515887,-65.77864861781907,158.01276201326073,50.0,-64.87566156202108,5449.0
-175.89597896461981,-67.24456585458896,163.64460466328126,50.0,-66.35430497167386,5450.0
-167.6878206372613,-68.6996202645544,152.9763786442537,50.0,-67.76625126799452,5451.0
-171.96286746777673,-71.73049083678801,163.66296880653954,50.0,-70.81684569116996,5452.0
-166.53208682654233,-70.65306360435771,154.69004810575893,50.0,-69.71499988389796,5453.0
-175.14838064590134,-71.21594017131713,167.33706264806142,50.0,-70.32042106840176,5454.0
-165.10479327200403,-72.58915598296328,156.51800817227888,50.0,-71.6458558708235,5455.0
-172.68947617302638,-69.7573807712061,162.007476344947,50.0,-68.84788218548186,5456.0
-178.29197153124608,-68.66759835687064,169.18373624011588,50.0,-67.79302144179944,5457.0
-178.16041693247152,-70.65024040140842,170.99819877614482,50.0,-69.77436202910185,5458.0
-175.56015433156037,-69.23517620101609,165.61288863648292,50.0,-68.3425204203725,5459.0
176.62683739979894,-67.63827841643563,176.4480590239881,50.0,-66.80249902389025,5460.0
-157.37170405934805,-68.0717498957769,136.6967318199903,50.0,-67.11060022178818,5461.0
-161.67520877702174,-69.42348987191909,145.69552469096823,50.0,-68.47031262319831,5462.0
-163.15703050703604,-67.49792984601523,143.90539991675803,50.0,-66.54875423160753,5463.0
-164.73198802616517,-69.0879394044587,149.35291356403786,50.0,-68.14357675941372,5464.0
-155.33146177010116,-69.93446937121381,138.48761286247156,50.0,-68.97133900236454,5465.0
-164.9828532577074,-64.58682223372018,140.87778650504617,50.0,-63.64346555918279,5466.0
-174.63553439990497,-73.19540812198225,169.06730662695497,50.0,-72.29642680757836,5467.0
-177.8991005581691,-73.62639730609561,173.5768526157981,50.0,-72.7479978306884,5468.0
-168.61019403174453,-72.18896596801738,160.0501564672984,50.0,-71.25921526554899,5469.0
-169.89788218198188,-75.75054025098684,167.96520262523393,50.0,-74.82608219384369,5470.0
-163.24840600167744,-74.595139888405,158.8670621166665,50.0,-73.64594052829794,5471.0
-160.8579633057913,-76.58392089696282,161.6574413980178,50.0,-75.62861838854444,5472.0
-171.063240111374,-73.69783682166216,165.54928963585974,50.0,-72.77930869879059,5473.0
-170.51820363014332,-74.72462585449128,166.70488259064098,50.0,-73.80326782591072,5474.0
-177.36728862628374,-77.63671602006622,178.23748501663272,50.0,-76.75333030732006,5475.0
168.38674663706274,-58.57604706185848,185.32310223606225,50.0,-57.81870276505112,5476.0
160.54965907286757,-33.20763830406903,117.38139531228137,50.0,-32.54181343746871,5477.0
162.94299874326143,-32.89894422391144,117.06310095825916,50.0,-32.20472942393053,5478.0
162.4088579869193,-34.90292791721368,125.67466374513288,50.0,-34.21475311055543,5479.0
161.11515029716205,-31.21182255250331,108.8054138131215,50.0,-30.539377571408778,5480.0
167.46943113868795,-33.16283317261538,114.7312192026468,50.0,-32.41817805697582,5481.0
167.143407778878,-35.14708907755534,123.45246203044837,50.0,-34.405748147347026,5482.0
169.78521733813193,-32.74536222797815,110.38565833306632,50.0,-31.976712185892943,5483.0
168.4559406423083,-29.120561468970212,96.5607770282383,50.0,-28.365821534769754,5484.0
168.91299166691775,-30.97109389198603,103.74578927950131,50.0,-30.211480408099792,5485.0
167.78048565209485,-31.17554046111022,106.03031624663504,50.0,-30.42774214122209,5486.0
170.66766184124984,-28.69129178680335,92.09422709038665,50.0,-27.914081398176265,5487.0
174.04696656151532,-35.784524974474735,121.15566346658602,50.0,-34.97475904072837,5488.0
171.4061911464379,-38.259571790393544,133.1809942602398,50.0,-37.474449057818084,5489.0
167.1109477453034,-41.0379124730455,148.46485117396753,50.0,-40.29637323889208,5490.0
168.02606544195464,-42.86104658142936,155.513683374724,50.0,-42.10963865021646,5491.0
165.2446473087236,-43.28562868869617,159.83733408230648,50.0,-42.56417387634276,5492.0
168.45118215263489,-40.81216131679803,146.32854560697706,50.0,-40.05651988018124,5493.0
170.13703729913266,-38.5221525787076,135.12351415850037,50.0,-37.74952062917586,5494.0
171.08843238288398,-40.315771816282364,142.38409036945916,50.0,-39.53358191622933,5495.0
173.67347149897736,-39.75497126748155,138.8641234586513,50.0,-38.94834699776222,5496.0
170.75155384009045,-42.37343998674877,151.59808137569394,50.0,-41.594379646121766,5497.0
172.8783120599496,-45.905286320648216,163.5342648204081,50.0,-45.105520773490525,5498.0
169.40149305411907,-42.62431155623463,153.4970756312946,50.0,-41.85873477391286,5499.0
170.39444643892998,-44.42797777078806,160.80231972466618,50.0,-43.652257071722936,5500.0
173.15363634059923,-43.88545713647373,157.314711695067,50.0,-43.0833060451306,5501.0
170.01664900580874,-46.43978663494962,169.82229552479566,50.0,-45.66762649404093,5502.0
168.84835538632663,-38.76389841509799,137.15878584769848,50.0,-38.00433368956414,5503.0
166.2454116230081,-39.20557188103273,141.56412146519267,50.0,-38.47355398352118,5504.0
169.23161242608762,-36.72232526498423,128.02154443042446,50.0,-35.958998836455095,5505.0
159.06503107366626,-34.33477528256617,121.74116509463067,50.0,-33.687038734419865,5506.0
160.2568279752119,-34.20420939297241,121.6606073120804,50.0,-33.54183543261361,5507.0
163.39350585071227,-35.73629720407522,129.79066163726213,50.0,-35.03658935103203,5508.0
165.13536172858662,-33.53739959356771,119.5424466803463,50.0,-32.81814964085995,5509.0
162.1314029088412,-35.906586342138695,129.98435235632178,50.0,-35.22156962288602,5510.0
162.8532740071223,-37.74522429373973,138.41647455005727,50.0,-37.051559896625974,5511.0
164.1417253571997,-37.56903291371051,137.39329168771405,50.0,-36.86058029811595,5512.0
160.94882020568295,-39.91599730346603,147.17705027657576,50.0,-39.244596617372686,5513.0
161.66158610140195,-30.178342093230526,104.47721804013077,50.0,-29.499463058711697,5514.0
168.65281729791676,-39.78850562164537,141.74431328724995,50.0,-39.030868605572515,5515.0
171.24954045021965,-39.287480884529,137.78117088852935,50.0,-38.50380167513372,5516.0
170.92295363272115,-41.34331012540706,146.98460052930795,50.0,-40.562654787774996,5517.0
172.38667195619144,-40.04258532306723,140.5667406108413,50.0,-39.24792463396366,5518.0
169.03775073514143,-37.739497282847736,132.57736026558473,50.0,-36.97807259806386,5519.0
177.4123332991504,-38.93521999238285,135.0266102328717,50.0,-38.096125107346,5520.0
176.03979657467156,-41.20432461155044,145.00847753202208,50.0,-40.376624261998685,5521.0
178.63913098264493,-38.6357846247326,133.84981702628147,50.0,-37.7867965354448,5522.0
-178.92732791240388,-40.639523889106755,135.33986361490963,50.0,-39.77193251533063,5523.0
177.58776316823233,-34.95787658172456,117.36761888092678,50.0,-34.11755065140327,5524.0
176.30124037450037,-37.236686203763476,127.36796739319357,50.0,-36.40699369332725,5525.0
178.75018940395512,-34.65967505850644,116.19219495983396,50.0,-33.81000172845915,5526.0
-14.291172294250861,-51.515338495054856,99.5597013353792,50.0,-52.23409080557438,5527.0
-12.020664934060603,-49.77739345192561,100.5527801002043,50.0,-50.52147783955097,5528.0
-13.01826613076747,-53.72532999922081,108.37617998356211,50.0,-54.45792152514273,5529.0
-16.387148149945858,-47.210948350322305,83.64088307521712,50.0,-47.906237268585244,5530.0
-14.32696190035671,-48.44177660297273,91.74496036349717,50.0,-49.16059939069477,5531.0
-15.449486210621219,-49.29078497694122,91.05224660722263,50.0,-49.99666609818298,5532.0
-16.767290615416908,-46.24253516854901,80.43860474516077,50.0,-46.93349338903942,5533.0
158.93298184371173,-19.894092661122702,57.81977772370823,50.0,-19.24942532778121,5534.0
160.00088214752887,-21.700606013441906,66.27081240152461,50.0,-21.042565377215027,5535.0
152.64587796597402,-46.38238081074097,172.6025776076591,50.0,-45.81626898979927,5536.0
151.18925991712211,-48.46967147362078,181.35924596011398,50.0,-47.92303880292887,5537.0
154.01806815063333,-49.31305006611471,186.01835895357442,50.0,-48.72793764884112,5538.0
153.35661518970315,-45.35573717179458,168.30466080396832,50.0,-44.7802319323768,5539.0
149.64366081215513,-50.58882508158022,190.40227435207828,50.0,-50.063196095117775,5540.0
148.81913629241603,-51.64020306808902,194.96629187218502,50.0,-51.1259241080633,5541.0
154.84470759362375,-53.31680977842102,203.97345968023114,50.0,-52.719886045634375,5542.0
151.8065748844076,-52.53526729669557,199.52550232066255,50.0,-51.97921730014739,5543.0
152.5780578078232,-51.46719505631579,195.05090318457258,50.0,-50.90091835167336,5544.0
156.0173065964203,-54.20756079455675,208.3082211139,50.0,-53.59516817674469,5545.0
155.31552462699602,-41.38716071296092,151.45583202504235,50.0,-40.78633604016073,5546.0
156.254384195183,-42.27148172757223,155.7126257052047,50.0,-41.658310217555965,5548.0
154.48112457284685,-43.34926263076146,159.82784721302744,50.0,-42.759112795167,5549.0
151.90889119678,-47.4039999164489,176.87587402743384,50.0,-46.847713813184036,5550.0
159.27523360694818,-44.89844560763322,168.47980750426564,50.0,-44.246735221335555,5551.0
158.52677245365285,-46.8836803271349,176.94400088139423,50.0,-46.240932265235216,5552.0
157.21905758512779,-43.14776491614283,159.9490060261469,50.0,-42.52208680950222,5553.0
158.32082482137682,-40.17871368820505,147.26331950944473,50.0,-39.53954050928425,5554.0
131.42999444331326,-67.57735787247289,249.5950703596443,50.0,-67.32034397753642,5555.0
135.54780085877363,-68.70977837294285,241.12849787021491,50.0,-68.38611315125748,5556.0
131.43096098895825,-70.16758039656551,242.94669203260003,50.0,-69.90795299662908,5557.0
133.3298310242927,-66.86213883599132,248.68097029955925,50.0,-66.57525500494363,5558.0
138.77485482442708,-62.747345032465205,245.89381059061282,50.0,-62.377728094239615,5561.0
147.49087626044485,-61.83156120902843,231.43453883935558,50.0,-61.3326658298105,5562.0
145.07814921627727,-59.84489625781209,231.52062817704507,50.0,-59.38178376558248,5563.0
141.4472041529918,-60.81496694562981,236.53422341179134,50.0,-60.40550525361927,5564.0
148.75379810417047,-62.80870701212268,228.0832162926663,50.0,-62.29145341145967,5565.0
-48.73441757491374,-46.156165854855075,23.40235028990236,50.0,-46.38427485325511,5566.0
-51.64537835297333,-46.58929043340992,21.868174371717316,50.0,-46.76933179619613,5567.0
-50.72669730916702,-48.35234480634636,30.177841170692602,50.0,-48.547045572520005,5568.0
-47.29795344767779,-45.912935483243594,24.160883618958906,50.0,-46.16456726238626,5569.0
-48.31605800303835,-44.14869799449549,15.688424791172338,50.0,-44.384193034175325,5570.0
-45.54341128263298,-43.63116409123275,17.18792597235415,50.0,-43.911824119069934,5571.0
-46.58681518930841,-41.8454199293972,8.547010965462505,50.0,-42.10963865021646,5572.0
-49.712736819003425,-44.37961626479057,14.930150831244589,50.0,-44.59215490164821,5573.0
-57.13037128968077,-49.331270820821565,28.06254026899734,50.0,-49.41900301725857,5574.0
-51.31558036822165,-50.31823193824097,37.696815799433125,50.0,-50.50256815814157,5575.0
-47.72356133957626,-47.89247749364041,31.70794593340821,50.0,-48.13661079887116,5576.0
-69.59727984764238,-52.39930712136927,33.53607317431977,50.0,-52.27672472085827,5577.0
-75.55484369658814,-54.44591543113191,28.542728168079975,50.0,-54.22418718978504,5578.0
-70.30926448292678,-57.515043117354445,47.076795814960576,50.0,-57.37845221201119,5579.0
-67.16167340334441,-56.4099868426917,48.87765646954085,50.0,-56.32643141362431,5580.0
-64.61581972822407,-58.31070982451687,58.96863462658513,50.0,-58.268930414788265,5581.0
-71.43896284169233,-56.5174863765568,41.89005790028176,50.0,-56.36261084016015,5582.0
-69.72716549954356,-50.353297308646844,24.48126059886988,50.0,-50.22928025362029,5583.0
-67.87550633349886,-50.29254286194788,25.039160458623655,50.0,-50.19946133933756,5584.0
-78.06271351730764,-58.41367368963309,43.74799269701515,50.0,-58.149540245702106,5585.0
-74.71427309674478,-57.51326321345419,41.83848798974208,50.0,-57.30396635200189,5586.0
-73.65146454639479,-58.53779174596011,47.0075202351826,50.0,-58.345439996385956,5587.0
-80.20155369892636,-58.29282807632293,42.93466130514912,50.0,-57.99447548305641,5588.0
-67.42755745778871,-54.37994591847001,43.15299439011875,50.0,-54.292822675200725,5589.0
-39.43657625446437,-53.05154157824152,62.67164823506937,50.0,-53.42636229804167,5590.0
-42.72398269247069,-53.72158287968025,61.139672045823204,50.0,-54.044413237114554,5591.0
-37.864332767846406,-53.67705239866816,67.16999618252964,50.0,-54.07599784618066,5592.0
-42.44037039653122,-51.741422853767396,53.667928691544546,50.0,-52.069443717660405,5593.0
-39.5836672477665,-55.03725871980014,70.16311889379517,50.0,-55.40908812502507,5594.0
-46.167538171724864,-54.48200024631277,60.20470469691429,50.0,-54.74920953142372,5595.0
-49.06088441809922,-52.99774602707694,51.077966308664145,50.0,-53.21829969237395,5596.0
-51.275941705495875,-54.532383406403454,55.18955369574098,50.0,-54.71581931151002,5597.0
-44.65224546148545,-55.19345128927106,64.7369572345724,50.0,-55.484861806557234,5598.0
-41.800483260485585,-58.91564914901512,82.60472509174326,50.0,-59.25100378557964,5599.0
-43.299549308670805,-57.06153561881129,73.66499135931565,50.0,-57.373867613565174,5600.0
-49.12325021152739,-58.396551114663026,73.09073307861473,50.0,-58.61377289199282,5601.0
-36.25475627345679,-52.29598393323757,64.13405297088644,50.0,-52.71997757849935,5602.0
-34.66697534568008,-52.87891377945252,68.60969087837691,50.0,-53.326670211748215,5603.0
-56.49999761955744,-51.285927340853746,36.89318547059713,50.0,-51.38355153708111,5604.0
-54.746136665070395,-50.98936788941456,37.17885039689264,50.0,-51.11643519355556,5605.0
-60.06651605273181,-51.7964122625065,36.27217543335814,50.0,-51.83396603469619,5606.0
-53.98633250355337,-52.93219274865458,46.02377973655098,50.0,-53.07122537961623,5607.0
-53.77631960955575,-48.73322389196947,28.61659348676727,50.0,-48.877222179058855,5608.0
-60.390668616778385,-57.96502861828594,62.52304172118943,50.0,-57.99447548305641,5609.0
-56.251870694100546,-57.469906396420186,63.255279374876295,50.0,-57.569111554853365,5610.0
-56.98986047031917,-55.489527094067064,54.316713167909484,50.0,-55.57727443634853,5611.0
-62.49358269296931,-58.15556575522636,62.09898649235117,50.0,-58.149540245702106,5612.0
-48.18567636145674,-49.872274692894116,39.24933843766337,50.0,-50.10824981534001,5613.0
-55.79700123896584,-63.49056538355272,88.20370327835263,50.0,-63.593876380954384,5614.0
-53.38314877865398,-63.184157105385836,89.31176311579912,50.0,-63.328032761822676,5615.0
-60.76786317353732,-63.97898206028179,82.3453842184814,50.0,-63.998432403910975,5616.0
-52.12048893440006,-64.77875457954607,96.8131938527547,50.0,-64.94250459190091,5617.0
-59.02547047161176,-58.84799658230669,67.169315113116,50.0,-58.89994572103186,5618.0
-62.00605275106748,-60.15440619525139,68.78088497817299,50.0,-60.155504393198306,5619.0
-59.0899222879248,-61.94380180215702,78.68201637362102,50.0,-61.99286974532115,5620.0
-66.519306053517,-60.43776355977115,62.656249616857565,50.0,-60.36289733299979,5621.0
